train_loss,train_score,val_loss,val_score,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.4866099833932697,0.35889124870300293,0.3576226362160274,0.42409560084342957,243.9069471359253,False,,,1,e37b1_00000,4ce2304d8df64727ad557cd9b2906fd8,2023-02-01_21-31-59,1675283519,243.9069471359253,8736,lenovo-notebook,127.0.0.1,243.9069471359253,0,1,0.008495092391967773
0.27083194875649236,0.4644027352333069,0.2574364013142056,0.49248746037483215,234.5914363861084,False,,,2,e37b1_00000,4ce2304d8df64727ad557cd9b2906fd8,2023-02-01_21-35-53,1675283753,478.4983835220337,8736,lenovo-notebook,127.0.0.1,478.4983835220337,0,2,0.008495092391967773
